dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
diabetes,sa,27,27,27,42,0,isolate_S,0.7769825403172066,0.7792207792207793,3.6195580742907767,-11.172268163952674,10.63677144050598,30,100
diabetes,grid,28,28,28,42,0,isolate_S,0.7736505397840864,0.7402597402597403,12.77777777777778,-9.0,16.64475703239441,65,100
diabetes,random,28,28,28,42,0,isolate_S,0.7736638677862189,0.7727272727272727,8.948575462891274,-6.83623171179476,14.762459516525269,58,100
diabetes,bo_tpe,28,28,28,42,0,isolate_S,0.776915900306544,0.7597402597402597,9.58132518869693,-7.076721373210775,14.754228830337524,28,100
diabetes,pso,28,28,28,42,0,isolate_S,0.7719978675196588,0.7792207792207793,-0.4058156496342322,-5.01973445180032,12.444595098495483,16,100
diabetes,de,28,28,28,42,0,isolate_S,0.776915900306544,0.7337662337662337,12.594559384006898,-8.771548511439857,14.710575103759766,40,100
diabetes,ga,28,28,28,42,0,isolate_S,0.776915900306544,0.7402597402597403,13.537247095009198,-9.238916823269951,14.384449481964111,68,100
diabetes,sa,28,28,28,42,0,isolate_S,0.776915900306544,0.7597402597402597,9.40714240880635,-7.108909605821697,7.6384899616241455,27,100
diabetes,grid,29,29,29,42,0,isolate_S,0.7768892443022791,0.7597402597402597,6.111111111111111,-7.0,15.725583553314207,26,100
diabetes,random,29,29,29,42,0,isolate_S,0.7801412768226044,0.7597402597402597,6.403935408357594,-7.1051727576782335,14.173463821411133,26,100
diabetes,bo_tpe,29,29,29,42,0,isolate_S,0.7817406370785018,0.7662337662337663,0.0009451731730502,-4.501830860646899,8.491881847381592,37,100
diabetes,pso,29,29,29,42,0,isolate_S,0.7801412768226043,0.7792207792207793,10.562446430756978,-9.358872075032895,18.449190616607662,23,100
diabetes,de,29,29,29,42,0,isolate_S,0.7817806210848993,0.7727272727272727,11.317071082430644,-9.81114250954164,16.581775426864624,13,100
diabetes,ga,29,29,29,42,0,isolate_S,0.7850326536052246,0.7597402597402597,7.176219728428318,-7.728941622113917,11.876024961471558,28,100
diabetes,sa,29,29,29,42,0,isolate_S,0.776862588298014,0.7857142857142857,-0.1335751875971951,-4.763332025909116,6.981235980987549,45,100
diabetes,cuckoo,0,0,0,42,0,isolate_S,0.7622284419565508,0.8181818181818182,5.149730145835363,-7.268287798087384,56.82694149017334,13,100
diabetes,sh,0,0,0,42,0,isolate_S,0.8699999999999999,0.7402597402597403,14.273255210020587,-8.098052661136002,60.74573254585266,1,1050
diabetes,cuckoo,1,1,1,42,0,isolate_S,0.7767692922830868,0.7532467532467533,0.557878994900129,-4.030498537536374,37.53589415550232,44,100
diabetes,sh,1,1,1,42,0,isolate_S,0.8300000000000001,0.7532467532467533,8.952623918545298,-13.915941510673143,49.21451950073242,1,1050
diabetes,cuckoo,2,2,2,42,0,isolate_S,0.757270425163268,0.8246753246753247,-0.8363011057484062,-5.09650321339985,16.71456789970398,13,100
diabetes,sh,2,2,2,42,0,isolate_S,0.8300000000000001,0.8246753246753247,8.952623918545298,-13.915941510673143,49.192519664764404,1,1050
diabetes,cuckoo,3,3,3,42,0,isolate_S,0.7801412768226043,0.7597402597402597,5.149730145835363,-7.268287798087384,26.212918996810913,15,100
diabetes,sh,3,3,3,42,0,isolate_S,1.0,0.7337662337662337,7.055267521432878,-5.192102706055856,47.7755012512207,1,1050
diabetes,cuckoo,4,4,4,42,0,isolate_S,0.7622151139544182,0.7987012987012987,5.149730145835363,-7.268287798087384,34.92415380477905,13,100
diabetes,sh,4,4,4,42,0,isolate_S,0.7703985072637611,0.8051948051948052,0.6703769316433323,-8.161314793797832,47.95968532562256,34,1050
diabetes,cuckoo,5,5,5,42,0,isolate_S,0.767119818739171,0.7662337662337663,-2.6345114826213356,-3.481421616104571,20.527352333068848,13,100
diabetes,sh,5,5,5,42,0,isolate_S,0.9099999999999999,0.7922077922077922,2.19015801147572,-7.133424831611854,50.70089554786682,1,1050
diabetes,cuckoo,6,6,6,42,0,isolate_S,0.776862588298014,0.7467532467532467,2.9553367060232643,-8.206755476203721,29.986351490020752,15,100
diabetes,sh,6,6,6,42,0,isolate_S,0.7817406370785018,0.7402597402597403,13.499338239063842,-14.171868404028656,48.562153816223145,10,1050
diabetes,cuckoo,7,7,7,42,0,isolate_S,0.7768226042916166,0.7272727272727273,5.149730145835363,-7.268287798087384,51.231714725494385,15,100
diabetes,sh,7,7,7,42,0,isolate_S,0.8097560975609757,0.7337662337662337,7.5779687812340075,-7.8281833448458125,49.42919707298279,32,1050
diabetes,cuckoo,8,8,8,42,0,isolate_S,0.7802079168332667,0.7727272727272727,5.436966435001434,-7.536085080170576,35.80833721160889,15,100
diabetes,sh,8,8,8,42,0,isolate_S,0.82,0.7727272727272727,8.427669573403062,-8.795073707240862,47.54113006591797,49,1050
diabetes,cuckoo,9,9,9,42,0,isolate_S,0.7816873250699721,0.7727272727272727,-1.2314680210219855,-3.3446125805099642,54.002793073654175,15,100
diabetes,sh,9,9,9,42,0,isolate_S,0.8300000000000001,0.7662337662337663,11.44235466388491,-11.582737585750357,47.949631452560425,15,1050
diabetes,cuckoo,10,10,10,42,0,isolate_S,0.767119818739171,0.7922077922077922,0.16278266110674977,-6.047970979269091,31.12838387489319,23,100
diabetes,sh,10,10,10,42,0,isolate_S,0.78,0.7987012987012987,2.19015801147572,-7.133424831611854,46.75901198387146,1,1050
diabetes,cuckoo,11,11,11,42,0,isolate_S,0.7621351459416233,0.7727272727272727,5.436966435001434,-7.536085080170576,32.78446364402771,15,100
diabetes,sh,11,11,11,42,0,isolate_S,0.8699999999999999,0.7727272727272727,5.436966435001434,-7.536085080170576,48.43419075012207,1,1050
diabetes,cuckoo,12,12,12,42,0,isolate_S,0.7784619485539118,0.7727272727272727,-2.6345114826213356,-3.481421616104571,34.90617513656616,13,100
diabetes,sh,12,12,12,42,0,isolate_S,0.8300000000000001,0.7597402597402597,5.436966435001434,-7.536085080170576,47.29359674453735,1,1050
diabetes,cuckoo,13,13,13,42,0,isolate_S,0.7686925229908037,0.8246753246753247,-2.4487943373767864,-3.4928931553916462,37.79315900802612,13,100
diabetes,sh,13,13,13,42,0,isolate_S,0.8087912087912088,0.8181818181818182,0.5525741258946386,-4.437881763752962,47.50347113609314,16,1050
diabetes,cuckoo,14,14,14,42,0,isolate_S,0.7669998667199787,0.7857142857142857,5.436966435001434,-7.536085080170576,57.72610950469971,15,100
diabetes,sh,14,14,14,42,0,isolate_S,0.8098901098901099,0.5974025974025974,8.698688773671188,-3.1782847480649323,47.802040100097656,4,1050
diabetes,cuckoo,15,15,15,42,0,isolate_S,0.7573637211781954,0.7792207792207793,-2.0768447869135613,-3.719532514276036,18.683951377868652,91,100
diabetes,sh,15,15,15,42,0,isolate_S,0.8400000000000001,0.7987012987012987,11.419864596958703,-13.252177035724896,47.94800281524658,2,1050
diabetes,cuckoo,16,16,16,42,0,isolate_S,0.7735972277755564,0.7662337662337663,5.436966435001434,-7.536085080170576,21.818630933761597,15,100
diabetes,sh,16,16,16,42,0,isolate_S,0.96,0.7272727272727273,7.055267521432878,-5.192102706055856,47.661351680755615,1,1050
diabetes,cuckoo,17,17,17,42,0,isolate_S,0.7557776889244302,0.8116883116883117,6.53817557506494,-7.519377385964395,15.151796817779541,13,100
diabetes,sh,17,17,17,42,0,isolate_S,0.79,0.7987012987012987,6.403935408357594,-7.1051727576782335,47.482943296432495,1,1050
diabetes,cuckoo,18,18,18,42,0,isolate_S,0.767093162734906,0.7987012987012987,-0.9035195621663838,-6.3902068335402795,52.627758264541626,5,100
diabetes,sh,18,18,18,42,0,isolate_S,0.8300000000000001,0.7857142857142857,5.436966435001434,-7.536085080170576,47.28037071228027,1,1050
diabetes,cuckoo,19,19,19,42,0,isolate_S,0.7703718512594963,0.7857142857142857,4.288439386697717,-6.462374808410949,22.973759174346924,15,100
diabetes,sh,19,19,19,42,0,isolate_S,0.8,0.7727272727272727,9.791015900985752,-6.171741444883793,49.97329354286194,19,1050
diabetes,cuckoo,20,20,20,42,0,isolate_S,0.7671331467413035,0.8051948051948052,-0.9035195621663838,-6.3902068335402795,47.45436072349548,23,100
diabetes,sh,20,20,20,42,0,isolate_S,0.8,0.7857142857142857,-0.024937129600839825,-4.629167980478936,46.90066599845886,2,1050
diabetes,cuckoo,21,21,21,42,0,isolate_S,0.7801679328268692,0.7207792207792207,5.244190533956513,-7.588469959753433,28.21306610107422,15,100
diabetes,sh,21,21,21,42,0,isolate_S,0.7834199653471945,0.7402597402597403,0.5329946041837914,-5.885827452171526,235.75521302223206,10,1050
diabetes,cuckoo,22,22,22,42,0,isolate_S,0.7638144742103159,0.7792207792207793,5.436966435001434,-7.536085080170576,37.746968269348145,13,100
diabetes,sh,22,22,22,42,0,isolate_S,0.8,0.7792207792207793,2.483399606684511,-6.655642361433408,57.622578859329224,14,1050
diabetes,cuckoo,23,23,23,42,0,isolate_S,0.7671331467413035,0.8181818181818182,5.149730145835363,-7.268287798087384,22.691568613052368,15,100
diabetes,sh,23,23,23,42,0,isolate_S,0.7791208791208791,0.8246753246753247,4.44827578342146,-7.111392954509336,57.5171320438385,49,1050
diabetes,cuckoo,24,24,24,42,0,isolate_S,0.7687591630014661,0.7727272727272727,5.436966435001434,-7.536085080170576,31.808040857315063,3,100
diabetes,sh,24,24,24,42,0,isolate_S,0.810989010989011,0.7272727272727273,6.399298214025297,-4.364290297532882,58.5266695022583,4,1050
diabetes,cuckoo,25,25,25,42,0,isolate_S,0.7557510329201653,0.8051948051948052,5.355376163811695,-7.812899088652075,29.333570957183838,15,100
diabetes,sh,25,25,25,42,0,isolate_S,0.8099999999999999,0.8116883116883117,3.6080487901612237,-5.819696658271496,58.55257177352905,25,1050
diabetes,cuckoo,26,26,26,42,0,isolate_S,0.7834466213514595,0.7792207792207793,5.149730145835363,-7.268287798087384,2716.8550589084625,15,100
diabetes,sh,26,26,26,42,0,isolate_S,0.7902439024390244,0.7792207792207793,6.332029084131502,-10.222989163089983,85.85367774963379,7,1050
diabetes,cuckoo,27,27,27,42,0,isolate_S,0.7704251632680262,0.7792207792207793,5.436966435001434,-7.536085080170576,42.70971918106079,15,100
diabetes,sh,27,27,27,42,0,isolate_S,0.8373626373626374,0.6688311688311688,5.499408845085284,-1.4892895872782255,60.528316020965576,42,1050
diabetes,cuckoo,28,28,28,42,0,isolate_S,0.7671331467413035,0.7532467532467533,8.339121082637408,-7.102917369214506,28.851386070251465,23,100
diabetes,sh,28,28,28,42,0,isolate_S,0.7639610822337731,0.7857142857142857,1.207616519596229,-8.285372450146546,68.72844982147217,47,1050
diabetes,cuckoo,29,29,29,42,0,isolate_S,0.7720111955217912,0.7597402597402597,2.4181382349292324,-5.272326987731372,49.855369567871094,15,100
diabetes,sh,29,29,29,42,0,isolate_S,0.8538461538461538,0.7727272727272727,2.4702202831136733,-5.718509760277469,51.39185452461243,64,1050
